curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-29.23,3.43969079576757,305.131291118702,2569.5,8.62625146952841
-29.23,3.43936846903398,305.133170453709,2570,8.61236282416346
-29.23,3.43904582884082,305.135052977631,2570.5,8.59847417879853
-29.23,3.43872254915,305.136939524545,2571,8.58458553343358
-29.23,3.43839895617188,305.138829283346,2571.5,8.57069688806862
-29.23,3.43807472077826,305.140723117115,2572,8.55680824270368
-29.23,3.43775017224434,305.14262017849,2572.5,8.54291959733872
-29.23,3.43742497839592,305.144521346591,2573,8.52903095197377
-29.23,3.43709947152836,305.14642577315,2573.5,8.51514230660882
-29.23,3.43677331646302,305.148334338632,2574,8.50125366124387
-29.23,3.436446848475,305.150246176929,2574.5,8.48736501587892
-29.23,3.43611972942346,305.152162198579,2575,8.47347637051397
-29.23,3.43579229751867,305.1540815321,2575.5,8.45958772514902
-29.23,3.4354642117028,305.156005065321,2576,8.44569907978407
-29.23,3.43513581307699,305.157931930441,2576.5,8.43181043441911
-29.23,3.43480675770825,305.159863056582,2577,8.41792178905417
-29.23,3.43447738954842,305.161797512284,2577.5,8.40403314368921
-29.23,3.43414736183225,305.163736248945,2578,8.39014449832427
-29.23,3.43381702131415,305.165678390271,2578.5,8.37625585295931
-29.23,3.43348601844575,305.167624849188,2579,8.36236720759436
-29.23,3.43315470274003,305.169574707757,2579.5,8.3484785622294
-29.23,3.43282272190643,305.171528920653,2580,8.33458991686446
-29.23,3.43249042817301,305.173486562884,2580.5,8.32070127149951
-29.23,3.43215746655172,305.175448581977,2581,8.30681262613456
-29.23,3.43182419193985,305.177414074908,2581.5,8.29292398076963
-29.23,3.43149024670043,305.179383991212,2582,8.27903533540467
-29.23,3.43115598835239,305.181357400241,2582.5,8.26514669003972
-29.23,3.43082105665528,305.183335269458,2583,8.25125804467477
-29.23,3.43048581170344,305.185316649574,2583.5,8.23736939930981
-29.23,3.43014989070043,305.187302520994,2584,8.22348075394486
-29.23,3.42981365626881,305.189291928544,2584.5,8.20959210857992
-29.23,3.42947674310281,305.191285855004,2585,8.19570346321497
-29.23,3.42913951630484,305.193283342285,2585.5,8.18181481785002
-29.23,3.42880160810783,305.195285396158,2586,8.16792617248507
-29.23,3.42846338604733,305.197291056003,2586.5,8.15403752712011
-29.23,3.42812447994404,305.199301334905,2587,8.14014888175516
-29.23,3.42778525971789,305.201315220113,2587.5,8.12626023639021
-29.23,3.42744535282407,305.203333755412,2588,8.11237159102526
-29.23,3.4271051315182,305.205355921269,2588.5,8.09848294566031
-29.23,3.42676422094086,305.207382764508,2589,8.08459430029536
-29.23,3.42642299563175,305.209413274688,2589.5,8.07070565493042
-29.23,3.42608107846716,305.211448498902,2590,8.05681700956547
-29.23,3.42573884622242,305.213487425825,2590.5,8.04292836420054
-29.23,3.42539591955818,305.21553109231,2591,8.02903971883559
-29.23,3.42505267743529,305.217578470383,2591.5,8.01515107347065
-29.23,3.42470873835032,305.219630643756,2592,8.0012624281057
-29.23,3.42436448339707,305.221686554232,2592.5,7.98737378274076
-29.23,3.42401952895943,305.223747312332,2593,7.97348513737581
-29.23,3.42367425821364,305.225811840261,2593.5,7.95959649201086
-29.23,3.42332828548401,305.22788122917,2594,7.94570784664592
-29.23,3.42298199597578,305.229954413011,2594.5,7.93181920128097
-29.23,3.42263500200483,305.232032487777,2595,7.91793055591603
-29.23,3.42228769075218,305.234114400185,2595.5,7.90404191055109
-29.23,3.42193967257936,305.236201261961,2596,7.89015326518614
-29.23,3.42159133659225,305.238291947966,2596.5,7.87626461982119
-29.23,3.42124229125042,305.24038761268,2597,7.86237597445624
-29.23,3.42089292752712,305.242487166464,2597.5,7.84848732909128
-29.23,3.42054285203636,305.24459172775,2598,7.83459868372634
-29.23,3.42019245756776,305.246700189344,2598.5,7.8207100383614
-29.23,3.41984134893999,305.248813705516,2599,7.80682139299645
-29.23,3.41948992070532,305.2509311482,2599.5,7.7929327476315
-29.23,3.41913777594308,305.25305367972,2600,7.77904410226655
-29.23,3.41878531091064,305.255180160012,2600.5,7.7651554569016
-29.23,3.41843212700683,305.257311755039,2601,7.75126681153666
-29.23,3.41807862213698,305.259447341503,2601.5,7.73737816617169
-29.23,3.41772439607333,305.261588067721,2602,7.72348952080675
-29.23,3.41736984831495,305.263732807838,2602.5,7.7096008754418
-29.23,3.41701457706341,305.265882735457,2603,7.69571223007685
-29.23,3.416658983354,305.268036718171,2603.5,7.68182358471191
-29.23,3.41630266387688,305.270195923777,2604,7.66793493934695
-29.23,3.41594602114644,305.272359188355,2604.5,7.65404629398201
-29.23,3.41558865039642,305.274527713044,2605,7.64015764861706
-29.23,3.41523095556193,305.276700337965,2605.5,7.62626900325213
