curr_dens,Volts_tot,Temp_tot,t_tot,SOC_tot
-57.7678980387167,3.79050943945928,300.458280753801,1161.5,66.6961123082058
-19.347978889449,3.84955366143548,300.458365856712,1162,66.6869191088447
-49.1372504111047,3.80319677441991,300.466997108678,1162.5,66.6635715260473
-20.5265584330526,3.84732374280794,300.467283530394,1163,66.653818324178
-35.3810164429986,3.82410252761839,300.471362760532,1163.5,66.6370070210638
-15.4569425628677,3.85506506600311,300.47030052093,1164,66.6296626490596
-6.62895663061134,3.86896278189148,300.467212278469,1164.5,66.6265128978525
-42.9095760442739,3.81244564072657,300.47352383434,1165,66.6061243968454
-30.7086869228125,3.83108474845948,300.476428041343,1165.5,66.5915331528394
-29.9300122734063,3.83214897455078,300.478991498075,1166,66.5773118963826
-24.474281048258,3.84054331013817,300.480059670509,1166.5,66.5656829326453
-21.923651811122,3.84447351158754,300.48041362595,1167,66.5552659013381
-39.6787986416807,3.81672571841447,300.485856326124,1167.5,66.5364125054146
-22.0040010424652,3.84404369649375,300.486400615452,1168,66.5259572961403
-11.6769410457115,3.86021074443193,300.484370650993,1168.5,66.520408993262
-16.5498220229693,3.85266452256166,300.483296551307,1169,66.5125453391762
-24.2335428343511,3.84065332251692,300.484136657868,1169.5,66.5010307622907
-12.1905152543455,3.85944568771816,300.482211445487,1170,66.4952384344363
-11.5778668686718,3.86048038665107,300.480036031576,1170.5,66.4897372066901
-38.0351504199629,3.81921722752736,300.484775629879,1171,66.4716647908302
-20.6360480309676,3.84609588301268,300.484910920921,1171.5,66.4618595649377
-2.34954250544995,3.87471381069978,300.48107680746,1172,66.460743178943
-15.5268917946285,3.85426664189264,300.479649649065,1172.5,66.4533655705353
-15.2508356565827,3.85471512449779,300.478267587848,1173,66.4461191303043
-8.5300730324284,3.86525608267738,300.475484674112,1173.5,66.4420660629322
-29.8776450292419,3.83197279742959,300.477702562431,1174,66.4278696887909
-11.0374200248538,3.86125335550854,300.475556480582,1174.5,66.4226252545635
-27.2661289897245,3.83594042865979,300.4770798703,1175,66.409669743239
